,id,username,text,retweet_count,like_count,created_at
143,1622423297127497729,inspirasibudget,"RT @quotesseseorang: Komedi mungkin adalah cara untuk mengatasi kecemasan. Terkadang itu adalah cara untuk mengatasi rasa sakit.

— Hugh Gr…",17,0,2023-02-06 02:33:51+00:00
144,1622423104608952320,inspirasibudget,"RT @SaidDavian: KUMPULAN SMARTPHONE DENGAN FITUR KAMERA TERBAIK 

SAVE AJA DULU💫

A thread https://t.co/xxN8xPDpgV",25,0,2023-02-06 02:33:05+00:00
145,1622422463786389504,inspirasibudget,"RT @DailyOptionss: Scooter listrik mempermudah kehidupan anak kost 

// TIPS HEMAT ANAK KOST\\

- A Thread - https://t.co/uaPZcBqZm6",49,0,2023-02-06 02:30:33+00:00
146,1622421811383386112,inspirasibudget,"RT @yesifaa_: Aku kerja keras, krn dompetku ga suka ""mas beliin ini dong"" ""mas mau ini itu bla bla bla""",32,0,2023-02-06 02:27:57+00:00
147,1622421212126408705,inspirasibudget,"RT @beerl_: Mau secantik apapun cewe, kalo jatuh ditangan cowo yang ga tepat tetep aja bakal disakitin.",87,0,2023-02-06 02:25:34+00:00
148,1622421121810448385,inspirasibudget,"RT @aldigunawanreal: Ajak aku didalam proses kamu,aku mau menemani kamu di banyak hal penting dalam hidup km, aku mau menemani masa-masa su…",1018,0,2023-02-06 02:25:13+00:00
149,1622421097173127170,inspirasibudget,RT @aldigunawanreal: Gak suka diabaikan. Aku benci diperlakuan diam. I don't give up on people easily but when I feel they don't care about…,269,0,2023-02-06 02:25:07+00:00
150,1622420994311987200,inspirasibudget,RT @pesanayahh: Seorang anak akan sangat sedih ketika ayah nya berkata?,39,0,2023-02-06 02:24:42+00:00
151,1622419724192862208,inspirasibudget,"RT @itemrandoms: Tab / ipad Buat Kuliah💫

A Thread https://t.co/KrlENs1M3N",56,0,2023-02-06 02:19:40+00:00
152,1622419590784622592,inspirasibudget,"RT @Majito_Squash: Rekomendasi Batik Couple with kesayangan ✨

- Save aja dulu, siapa tau khilaf -

• A Thread • https://t.co/EcByye0wjq",38,0,2023-02-06 02:19:08+00:00
153,1622419352975974401,inspirasibudget,"RT @kantong_ajaib13: Review produk low budget kualitas sultan !!!

~A Thread https://t.co/M7IF4c5UzD",38,0,2023-02-06 02:18:11+00:00
154,1622419311699853313,inspirasibudget,"RT @EnakNastar: when Allah said ""akan kuperlihatkan semua keburukannya agar kamu menjauhinya, tapi karena kamu masih bertahan maka kuperlih…",155,0,2023-02-06 02:18:01+00:00
155,1622419126072512512,inspirasibudget,"RT @thebestmennn: Rekomendasi Sendal &amp; Sepatu Wanita ✨

-A Thread-

1. 📌 https://t.co/tQlSwCAisW
2. 📌 https://t.co/U6auK0zgsh
3. 📌 https://…",46,0,2023-02-06 02:17:17+00:00
156,1622419057667633154,inspirasibudget,"RT @kucingngethread: Produk Apple iPhone Yang Harganya Sudah Anjlok!

&lt; A Thread &gt; https://t.co/bfmHLCmthL",54,0,2023-02-06 02:17:01+00:00
157,1622419035022311425,inspirasibudget,"RT @produkbaguss: Kumpulan Laptop dan Tablet spek gahar harga merakyat!

~ A Thread https://t.co/AfbniHIIEN",53,0,2023-02-06 02:16:55+00:00
158,1622418926062936064,inspirasibudget,"RT @AllOfGoods: Kumpulan Samsung Galaxy Yang Anjlok Semenjak Rilisnya Samsung Galaxy S23!!!

—A Thread https://t.co/H9Wi2g9av7",52,0,2023-02-06 02:16:29+00:00
159,1622418177417437184,inspirasibudget,"RT @cutesthings_: KUMPULAN LINK GDRIVE

✅FILM
✅GAME HOUSE
✅E-BOOK BAHASA ASING
✅TOEFL, IELTS, TOEIC
✅LATIHAN SOAL UTBK, CPNS, BUMN

— a thr…",1227,0,2023-02-06 02:13:31+00:00
160,1622418121037611010,inspirasibudget,"RT @kudubelanjaa: "" Rekomendasi Jam Tangan MEWAH, Harga MERAKYAT !!! b"" 

* A THREAD * https://t.co/kD1f7CSHKL",45,0,2023-02-06 02:13:17+00:00
161,1622418089429340161,inspirasibudget,"RT @textdarishopee: Treatment untuk kulit bruntusan dan gradakan

A Thread https://t.co/z3vFauFaJt",74,0,2023-02-06 02:13:10+00:00
162,1622418062581571586,inspirasibudget,"RT @hiicaa_: Rekomendasi Hoodie 
A thread ✨ https://t.co/BYhgr9tJ5w",121,0,2023-02-06 02:13:03+00:00
163,1622418013764059138,inspirasibudget,"RT @luckyishoki: Ininih pintu Rezeki yg kadang mendatangkan rezeki yg tidak terduga, pernah nyadarin ngga ? https://t.co/9jJgMBfDCW",49,0,2023-02-06 02:12:52+00:00
164,1622417920377917442,inspirasibudget,"RT @produkterbaikk: Parfum cowo yang orangnya pergi wanginya Ketinggalan!

A Thread https://t.co/YW8JeSi0vZ",64,0,2023-02-06 02:12:29+00:00
165,1622417905647489025,inspirasibudget,"RT @oriflake: Handphone Android 5G Spek Gahar

A Thread https://t.co/guLG8rHV9e",70,0,2023-02-06 02:12:26+00:00
166,1622417881509265408,inspirasibudget,"RT @BestRacun: Kumpulan Rajanya HP Android Harga Under 5 jt-an!

- A Thread - https://t.co/VoU0bFU7IW",91,0,2023-02-06 02:12:20+00:00
167,1622417865377980416,inspirasibudget,"RT @brand_thread: IDE FOSE FOTO BEREMPAT! 

Tag bestieee kalian guys

--A Thread-- https://t.co/k9HRgPmcDI",544,0,2023-02-06 02:12:16+00:00
168,1622417851318673408,inspirasibudget,"RT @comensee20: Tren Model Rambut 2023!

Simpen Aja Dulu!!!

-a thread- https://t.co/MA6SUuuJKJ",87,0,2023-02-06 02:12:13+00:00
169,1622417790429990913,inspirasibudget,"RT @kuybelanjaa: inspirasi outfit basic pria🍂

A thread https://t.co/tw74HHLAex",74,0,2023-02-06 02:11:58+00:00
170,1622417776026714114,inspirasibudget,"RT @BerburuProduk: Kumpulan Barang Barang Lucu 😚

- A Thread — https://t.co/bUK2F2mNl4",80,0,2023-02-06 02:11:55+00:00
171,1622417748541468674,inspirasibudget,"RT @265juta: Self reward harus maksimal meski gaji minimal

A Thread https://t.co/aAKsRDWmb5",40,0,2023-02-06 02:11:48+00:00
172,1622417733597159427,inspirasibudget,"RT @mysteryshopee: Haii guysss,
Ada promo dari IKEA nih jangan sampe kelewatan.

--A Thread-- https://t.co/s96bI1g4IA",44,0,2023-02-06 02:11:45+00:00
173,1622417708527804417,inspirasibudget,"RT @speyleter: Rekomendasi Sepatu Brand Nike

A Thread https://t.co/oja5C3y4YC",45,0,2023-02-06 02:11:39+00:00
174,1622417657659289600,inspirasibudget,"RT @brand_thread: Rekomendasi Laptop Spek Gahar under 5 Juta!

--A Thread-- https://t.co/nkB7XhSruE",28,0,2023-02-06 02:11:27+00:00
175,1622417641578332162,inspirasibudget,"RT @explorer_brands: Wish list barang barang impian perlu di beli ketika Awal Bulan

Save dlu aja 

-A Thread - https://t.co/FmZ8mMNkSn",65,0,2023-02-06 02:11:23+00:00
176,1622417584623845376,inspirasibudget,"RT @awesomeposted: Barang Yg Bisa Menghemat Budget Bulanan Anak Kost

— a thread https://t.co/qOwonxkbbS",287,0,2023-02-06 02:11:09+00:00
177,1622417570359021570,inspirasibudget,"RT @BerangkasBrand: Rekomendasi LAPTOP Spek Gahar Under 5 Juta Yang Anjlok Parah !

——
A Thread https://t.co/GEr0s8YwkL",57,0,2023-02-06 02:11:06+00:00
178,1622417537127546881,inspirasibudget,"RT @cgstore_id: Rekomendasi Cemilan yang cocok bangett buat ngisi hari-hari kamu yang sepi chuakkzz😆

°mulai dari Rp500 perak aja

~A Threa…",50,0,2023-02-06 02:10:58+00:00
179,1622417521885462529,inspirasibudget,"RT @alpha_kicuy: Rekomendasi Laptop &amp; TAB Anti banting kesayangan mahasiswa !

--A THREAD-- https://t.co/ADjjpCgvju",68,0,2023-02-06 02:10:54+00:00
180,1622417506274258944,inspirasibudget,"RT @coekisss: Ide outfit oversize t-shirt buat konseran!

- a thread - https://t.co/8DGJKRaOPl",58,0,2023-02-06 02:10:51+00:00
181,1622417490017157120,inspirasibudget,"RT @randomable_: Parfum Unisex Terbaik Saat ini!!!

· a thread · https://t.co/2lkQAbj1FQ",45,0,2023-02-06 02:10:47+00:00
182,1622417475852967937,inspirasibudget,"RT @somexthings: Rekomendasi TWS Bluetooth Earphone Terbaik 2023!!!

- a thread - https://t.co/PPOK7a8CLP",45,0,2023-02-06 02:10:43+00:00
183,1622417460606685184,inspirasibudget,"RT @Inspirasidiskon: Menjaga berat badan agar tetap ideal merupakan salah satu pola hidup sehat yang perlu diterapkan.
tentu kamu harus men…",43,0,2023-02-06 02:10:40+00:00
184,1622417445704318978,inspirasibudget,"RT @racunshoppe_: kumpulan makanan/cemilan pedas🍂

A thread https://t.co/9zbgEfhKyj",50,0,2023-02-06 02:10:36+00:00
185,1622417429841457152,inspirasibudget,"RT @Nolimit_Brand: Jangan mendaki kalau tidak ada barang barang ini!

- Simpen aja dulu, siapa tau penting -

A Thread https://t.co/9KbRTTn…",84,0,2023-02-06 02:10:32+00:00
186,1622417414096048128,inspirasibudget,"RT @bottleThread1: Rekomendasi Barang Apple / iPhone Harganya Turun Drastis!!

Save Aja Dulu, CO Nya Belakangan!

- A Thread - https://t.co…",50,0,2023-02-06 02:10:29+00:00
187,1622417395980828673,inspirasibudget,"RT @faraabdulah: "" Rekomendasi Parfum TERBAIK Dan Harum TAHAN LAMA Yang Orangnya Udah Jauh Eh Wanginya Ketinggalan, Dengan Harga TERJANGKAU…",46,0,2023-02-06 02:10:24+00:00
188,1622417381787312128,inspirasibudget,"RT @Dwirosss_: Jangan dibentak, cewe dibentak dikit kepikirannya setiap detik.",455,0,2023-02-06 02:10:21+00:00
189,1622417362199916544,inspirasibudget,"RT @Goldenduck1999: Rekomendasi Laptop 2 in 1, Laptop Sekaligus Tablet Dengan Fitur Canggih!

Save Aja Dulu, CO Nya Belakangan !

-A Thread…",46,0,2023-02-06 02:10:16+00:00
190,1622417345397522432,inspirasibudget,"RT @infoyounic: Jangan cuma bayinya yg dikasih kado,ibunya jg dong !

— a thread https://t.co/GCQS47iYyy",286,0,2023-02-06 02:10:12+00:00
191,1622352743125123072,inspirasibudget,"RT @mainqtain: Barang - Barang Yang Paling Di Butuhin Anak Kost-an !

——
A Thread https://t.co/VahKv4BCWh",139,0,2023-02-05 21:53:30+00:00
192,1622352504662163456,inspirasibudget,"RT @explorer_brands: Tips ngatur pengeluaran belanja versi anak koss //Belanja Anti Boncos

- A thread - https://t.co/ntYR7iEWdP",57,0,2023-02-05 21:52:33+00:00
193,1622352371807571968,inspirasibudget,"RT @Artic_monkey12: Kumpulan mesin Cuci harga dibawah 1 Jutaan 

// Dari pada laundry trs uang Boncos\\

— A Thread — https://t.co/JC3EaBoP…",145,0,2023-02-05 21:52:01+00:00
194,1622351519424315392,inspirasibudget,https://t.co/kDU2WiZ2xc,0,6,2023-02-05 21:48:38+00:00
195,1622351427032186881,inspirasibudget,"Cermin &amp; Lemari Hijab Ada Laci Juga
Murah Tapi Gaa Murahan

Link : https://t.co/OL0cTj0Kb4 https://t.co/me4XCLeMC4",4,33,2023-02-05 21:48:16+00:00
196,1622350910210060288,inspirasibudget,"Tiang Jemuaran Fleksibel Tanpa Paku

Link : https://t.co/psWsE5ZrA7 https://t.co/zpvjYjp7X0",8,30,2023-02-05 21:46:13+00:00
197,1622350408856526848,inspirasibudget,"Dispenser Canggih Bisa Masak Air

Link : https://t.co/gSHzRfpiet https://t.co/0U5rVMm6N6",3,13,2023-02-05 21:44:13+00:00
198,1622349385685401600,inspirasibudget,"Printer Mini Praktis

Link : https://t.co/Fimn9hXHlW https://t.co/ZG3bztEiEq",12,41,2023-02-05 21:40:09+00:00
199,1622348774705369088,inspirasibudget,"Mesin Cuci Canggih

Link : https://t.co/tFig4FJkFY https://t.co/niffcmhMkS… https://t.co/niffcmhMkS",0,19,2023-02-05 21:37:44+00:00
